SK_ID_CURR,TARGET
324741,0.13522081746332001
324745,0.07929254946847128
324747,0.08275102512556717
324748,0.06801503139966562
324764,0.12146561294976566
324772,0.09607120042516105
324788,0.12932987563714413
324795,0.10275570386925373
324801,0.0938747299575131
324811,0.12362699343206386
324816,0.19295175369028564
324821,0.11984536242598334
324825,0.07189506623502495
324840,0.1334993154918322
324841,0.12658134739585417
324854,0.12596157947972755
324866,0.10991737940813835
324884,0.11831107738081816
324894,0.09358253355600246
324895,0.11543583113511406
324913,0.11097963656325226
324914,0.08975269026499777
324944,0.10396938709733483
324949,0.12789394364258883
324978,0.0941964200606237
324983,0.06998318465166059
324987,0.14756636184503294
324995,0.07942578069102747
325000,0.07153357785378883
325001,0.1850267181406372
325005,0.09400145615715637
325017,0.12496769706754088
325019,0.10656273166652268
325020,0.10690937757848996
325021,0.2022668131909126
325041,0.07586807249486938
325063,0.1158237154259326
325066,0.08271706428511647
325070,0.12133101722902906
325102,0.14554710049116504
325117,0.07377232546648979
325121,0.11380899613104464
325136,0.08517724635903809
325153,0.07991312699271926
325157,0.10114207562373159
325158,0.08809615767362215
325163,0.1484919614893332
325180,0.13071113452251049
325181,0.07852043510754605
325185,0.1166749089153721
325194,0.10457471010997228
325196,0.1055407276605982
325206,0.1006332369597712
325212,0.12576530065868036
325217,0.10670244609375958
325218,0.12190170858354958
325223,0.1267106252187725
325238,0.1754236480185342
325254,0.12125460059688303
325258,0.08077016772773334
325268,0.11172824108829951
325269,0.1395914822272569
325275,0.08910507789849265
325277,0.11770921456165297
325282,0.09800118735657087
325284,0.09059155374469058
325289,0.12488348353423046
325291,0.11740703973965631
325300,0.15282360618167837
325303,0.08729403269318514
325306,0.07955194020921084
325313,0.12889023856258502
325316,0.1030851565493178
325318,0.08642868727067421
325332,0.0834419030421406
325344,0.11099000439568057
325354,0.12322417824660774
325360,0.0892236046063235
325364,0.10718785603587527
325375,0.12203188272763517
325377,0.090957197827123
325380,0.0916011195275093
325390,0.08202424830183522
325392,0.09515695203819394
325395,0.08833891404776072
325411,0.08462997874930916
325412,0.14477709059899832
325420,0.08938223413581253
325424,0.10637974617117622
325433,0.10439142160833376
325438,0.06955187126314076
325439,0.10645099924049521
325443,0.10984444779842764
325454,0.07381646159664074
325464,0.0978875785257565
325473,0.07333712071356906
325476,0.07418256015793785
325495,0.1306880278020746
325525,0.08095609298988324
325529,0.09851010565498859
325552,0.09579924882529388
325553,0.11527924438318891
325564,0.1119224200991288
325565,0.12920987039401122
325580,0.08581459089757529
325590,0.17740190511065754
325591,0.09800720267396427
325596,0.08214069411593151
325601,0.06926772271435257
325602,0.13943052527378996
325623,0.08808212577727806
325625,0.10645572780274289
325641,0.126280923896556
325645,0.09964164353356171
325657,0.11556223412019079
325680,0.10234553808270751
325691,0.13399045950669072
325701,0.08628184794309592
325710,0.09409600682851518
325712,0.11248853619868966
325714,0.11614631866197002
325716,0.09063428293227264
325724,0.16359248491611658
325744,0.10600295257800349
325751,0.1967263207737146
325757,0.11106320158495497
325765,0.14335876839004244
325767,0.18790528048528152
325770,0.2000866589036027
325778,0.10217233692465472
325784,0.08493047242567212
325791,0.09661728116625959
325809,0.13757608095593388
325814,0.12866412115044482
325817,0.1429651957795855
325820,0.15139789099615567
325822,0.08581727024334304
325830,0.11932352951812643
325832,0.16490807827190707
325840,0.09634450076075318
325849,0.10392755461436128
325852,0.0871515015870789
325859,0.06933136994345059
325864,0.12652525944977983
325865,0.10030680423145559
325879,0.09608513164813239
325890,0.08776374272957145
325899,0.06998261540661532
325908,0.10506526794137165
325916,0.10635395785851028
325918,0.12337752177333952
325919,0.08161594044062609
325922,0.08390602550168912
325925,0.08540412386221313
325934,0.07271604613822426
325939,0.08627918190513394
325942,0.0737272034336628
325948,0.16870523584944008
325954,0.10024941103649875
325962,0.10067733351966375
325966,0.0824865781830423
325969,0.07046380376507473
325971,0.0688688566290965
325972,0.06780533374677439
325976,0.08627701609822441
325981,0.10536470077224112
325992,0.11627917699854091
326013,0.07969653989096913
326017,0.10447178288415612
326019,0.10408812621816052
326027,0.12793980555053608
326028,0.10276892331554495
326033,0.11507545500965008
326041,0.12460601005792143
326043,0.11312193045385326
326049,0.12243730131547395
326054,0.1166846356369443
326057,0.1318199320829718
326074,0.08808485845298353
326078,0.08541640191648399
326083,0.11443330127300348
326084,0.08947279181637172
326085,0.08808202871318464
326087,0.07143686424428805
326088,0.15750781297439814
326102,0.15184313614905887
326117,0.1108464487838364
326145,0.11141427767395223
326150,0.0870018805513645
326160,0.13354148998425644
326166,0.13098249396934278
326170,0.08854378470272904
326180,0.10121055163341625
326182,0.10651549594822765
326186,0.07733622218096269
326188,0.09520970015452357
326190,0.1360783952414711
326196,0.13648383833183325
326199,0.13989463791262433
326201,0.12897714226113705
326204,0.0967844855025953
326209,0.08111533443445684
326211,0.08789619479653496
326218,0.1390797834392679
326239,0.10492896470608552
326259,0.1113053606575464
326260,0.09962128161624027
326284,0.10940996395729347
326289,0.10521685755373239
326290,0.1461612798270518
326295,0.09540274192856102
326299,0.15881569061353668
326305,0.11123269969856024
326309,0.10820289715946492
326323,0.13049914686327918
326364,0.09611202897219925
326369,0.08231582795651764
326385,0.09447527262807934
326410,0.07771454621461783
326411,0.06103967686263071
326418,0.092070637448507
326428,0.0944117954347481
326435,0.12576569852846134
326437,0.08427499799215739
326438,0.11382563532464499
326451,0.10710573369587391
326464,0.15773205492144984
326471,0.07961220036032533
326472,0.1288834129243745
326475,0.12166517319995805
326477,0.10319137355111357
326480,0.06036564979072324
326486,0.09420904574248588
326502,0.10027303767896673
326506,0.12550267424108089
326513,0.0870340085136584
326516,0.06509549748910949
326528,0.09695617131645126
326530,0.10722648227184832
326531,0.1310771176530895
326532,0.09228978070671673
326538,0.06381332756321907
326551,0.12248262847625431
326559,0.05790737743720574
326576,0.12822731979415625
326577,0.15938866096332932
326602,0.13079364770536234
326606,0.058609184147305406
326618,0.09382285812779231
326620,0.10225131509587414
326624,0.14844530477287965
326639,0.11427226187459577
326647,0.11327724102029317
326652,0.13555300087063388
326661,0.11506078847436174
326667,0.09535756420000424
326670,0.12339258545450384
326672,0.101747419433714
326693,0.12555598356625394
326704,0.12771457655158666
326723,0.1087199835138182
326734,0.08989255877141909
326738,0.15744967822674624
326746,0.08059623088908
326753,0.08311589011452084
326754,0.0917421236250302
326763,0.1279144852107566
326779,0.10416352821478692
326785,0.11177351786145849
326786,0.06351803576944738
326787,0.12567707583023383
326789,0.0888714739737009
326799,0.1071905883212253
326802,0.08238106004670051
326804,0.07858932723465953
326823,0.10248816079437686
326827,0.08005359581937212
326833,0.0873375173493605
326838,0.09691045049883432
326842,0.08328987464681561
326856,0.12033785210390414
326867,0.0710757968811622
326870,0.08236772855813992
326871,0.11264253124704764
326875,0.11377356265806418
326879,0.09553322356512461
326884,0.14481171069880613
326900,0.1373897925319729
326904,0.08842795529887253
326905,0.12042676589955174
326917,0.1039943261261418
326919,0.08630088108630125
326921,0.14785615727418097
326929,0.13783577705225927
326942,0.09060957860619359
326944,0.09864521559190502
326953,0.09673114871657476
326968,0.10869476503394605
326985,0.09720860929489229
326987,0.09706258645094955
326988,0.10422686551230233
326994,0.09657844766334592
327005,0.07788975193092643
327010,0.13678318542580087
327017,0.14112597876882746
327026,0.09420221056066902
327030,0.08940658037556058
327031,0.10318003493244139
327045,0.09847575172721502
327054,0.07080054779440179
327078,0.08830014127393762
327080,0.0863009191081437
327087,0.18566514006132437
327137,0.11354962705861227
327147,0.12046365846834815
327150,0.08181242132594287
327153,0.08091538685640323
327160,0.06537898476986607
327164,0.10727056828990705
327169,0.15552802398578958
327187,0.12191581773823387
327188,0.12295121640483736
327189,0.10656622754580274
327194,0.09397347559160299
327196,0.12475289218839034
327202,0.10697755817235984
327207,0.0924778719882319
327215,0.08236865909534923
327216,0.12895815308308778
327220,0.13746364145730083
327222,0.10190860519374527
327230,0.10442693897124555
327231,0.14610302002612058
327238,0.11783272647707702
327247,0.09371642952646626
327262,0.09693365507926545
327265,0.14188672278149317
327267,0.091695706263984
327273,0.07393432454721881
327276,0.12116382604238088
327280,0.11062284030435392
327287,0.09495747956413203
327301,0.08988481128346937
327307,0.11659167544252995
327309,0.13864596587702135
327316,0.12049656806964923
327327,0.1475871789285544
327334,0.12211973547872791
327335,0.1051080123011827
327338,0.08265606117447859
327341,0.08695462710693867
327350,0.06353448616308699
327355,0.07884135161774929
327370,0.0752874691941595
327386,0.07495747115125805
327391,0.1350452027122327
327393,0.11689415036908438
327408,0.09042333493852321
327415,0.1142583135359744
327431,0.11785589057228212
327445,0.11460921597698158
327449,0.1560592049471637
327457,0.08717500960941649
327488,0.07141420884846822
327489,0.0988293422831462
327523,0.11535549717996087
327537,0.11725480569800309
327550,0.16106128805599731
327556,0.09383718448245391
327562,0.05283352459285439
327567,0.10981086922749365
327587,0.094769073457454
327594,0.11377407597914936
327602,0.10534695134714396
327604,0.10380636092299507
327609,0.10289009253652331
327618,0.09325720551643735
327620,0.10678172971347213
327626,0.10341685828013206
327628,0.10282364250706798
327629,0.12898303934961775
327631,0.13538479587962757
327633,0.10386759636310705
327638,0.1063142799149797
327665,0.07865101626419754
327689,0.09742707920041267
327697,0.1070432221166265
327702,0.11187605497726054
327704,0.13030372671003645
327723,0.09936935425271401
327726,0.09314836069986412
327732,0.1571889256329145
327739,0.08448428080193086
327750,0.07721326961476273
327751,0.08092915085186783
327765,0.14464978764594888
327766,0.09194017295724004
327771,0.08692538418271042
327772,0.1264670124102049
327774,0.13912068729425145
327784,0.0972932868528815
327789,0.05092859452117939
327794,0.07201267099524711
327799,0.10996827498037294
327803,0.1238405465606984
327817,0.09361296963957445
327819,0.10084361888957505
327823,0.1103379071411252
327828,0.1304916228918897
327834,0.12504735198268405
327835,0.07383866657665412
327866,0.16998598932504722
327871,0.112750471873144
327886,0.07951285037550129
327900,0.09912360734592451
327901,0.11529754972963266
327904,0.09805522885501441
327906,0.12411808210322355
327908,0.10770656442134534
327909,0.08549278064589018
327914,0.13412669218837509
327917,0.14213229296005228
327928,0.09241874240816006
327947,0.09669927467342668
327949,0.07287163053744265
327952,0.08776439683319322
327954,0.10416784596244767
327962,0.10617881821016402
327964,0.14030877239882414
327985,0.09835132394800367
327996,0.11815219148879755
327997,0.1104257320351221
328013,0.07337596299868238
328017,0.13592402166577575
328027,0.1085023332537406
328029,0.13280523831571242
328042,0.10224172207570646
328043,0.07949709307907281
328064,0.1362860520687885
328072,0.09660308914464379
328074,0.15135705965337787
328080,0.08638670346864212
328086,0.1279796622647414
328122,0.09988153598318833
328126,0.0552427322001865
328127,0.09646426220144325
328142,0.075711332705491
328144,0.08238875741495688
328150,0.100327688942771
328154,0.15430248676607622
328160,0.09621888435905912
328171,0.12652665489353881
328179,0.11437790733918195
328192,0.07230048637324767
328195,0.0999892619797041
328196,0.07644770460687184
328201,0.06210861145755139
328203,0.10023390460273866
328217,0.10919287045099538
328218,0.08553710887396503
328228,0.14046802954899745
328231,0.11705168850422182
328246,0.0995536729422867
328252,0.12018455415094757
328255,0.09913111773168606
328264,0.07855220618618107
328281,0.10620749315226671
328282,0.07815870856740371
328291,0.14374852329654755
328303,0.08617241555321803
328305,0.1639824539673533
328313,0.120269440847506
328336,0.10652984131274952
328340,0.09112458092691372
328343,0.10127508315443588
328368,0.16209062156805704
328372,0.09140326772994316
328381,0.08054197568237996
328383,0.11960068020303143
328385,0.09868697297752864
328393,0.0745438340221155
328395,0.08966771212670126
328409,0.09787645982027601
328424,0.08904735886344466
328427,0.11753486182400781
328456,0.10556698022385637
328463,0.12518043349229377
328489,0.10177420243813617
328491,0.07275021016181862
328509,0.11724437317513002
328516,0.1092095760078597
328524,0.09410715602934215
328535,0.07661651878751509
328536,0.08443054998369834
328539,0.09381292283085624
328542,0.20809340932366638
328545,0.10345473669884696
328549,0.11216733191700254
328554,0.06283421831508507
328558,0.11524978152368463
328571,0.07993076461995352
328576,0.13535589966115574
328578,0.11617288756270662
328588,0.13929377039772847
328601,0.09974633467561142
328604,0.1389494291335835
328624,0.06216558999584995
328629,0.10388198151092069
328632,0.06712000073103036
328634,0.1320330616453425
328636,0.08811279207170677
