SK_ID_CURR,TARGET
292334,0.06752389622173921
292337,0.030389153915418132
292338,0.12434809256679508
292342,0.021377878344721175
292347,0.02309388618403808
292350,0.04394557904432058
292355,0.016818545851561638
292360,0.01558577585337305
292362,0.0175492879706595
292363,0.12883343204508796
292364,0.030410013116979735
292383,0.14503168299712424
292397,0.08881495151872593
292409,0.16546971412733555
292417,0.08206827752704521
292426,0.017264313344294277
292428,0.035617378203974336
292439,0.30346825924391246
292443,0.07111796797408715
292448,0.04844479796386497
292451,0.033920030052869955
292452,0.05373274846466812
292456,0.020656213536545235
292460,0.029213880891482906
292463,0.06907438943256296
292464,0.08447574908227547
292476,0.10392540807242429
292480,0.04018428386143373
292483,0.02252857162369717
292493,0.06491135063441873
292501,0.15877662343568197
292506,0.02365999182197402
292508,0.017711551397875374
292513,0.06401082031260323
292525,0.07588438168475237
292533,0.050524682229813184
292540,0.09657108154626562
292541,0.015329397329165807
292544,0.0182764268501576
292549,0.04600775667708707
292550,0.040569651889803215
292557,0.11971211970141127
292558,0.025182120930376185
292562,0.034816568450662104
292564,0.015744188736859673
292583,0.11188151867714902
292612,0.04247534543634418
292618,0.02064245061919194
292623,0.17854725167141883
292631,0.03238491048418282
292633,0.07623907938401574
292641,0.03356460691841723
292643,0.027350285803395366
292649,0.0226084934398462
292650,0.05791833775616201
292651,0.11080705324595766
292655,0.036204155518763804
292659,0.03558723541676028
292677,0.031273122930299546
292693,0.030342425282804068
292697,0.039676652516401165
292700,0.14769415928577131
292702,0.0939892499581755
292710,0.010772511095942672
292727,0.13717404777126585
292731,0.14172614625274157
292732,0.035489569788836994
292734,0.020231231496211245
292735,0.015221477247964587
292737,0.03876069654024436
292739,0.12059271263324318
292741,0.03658886057811793
292767,0.013743449955167625
292778,0.022967835368893838
292807,0.11450854976224589
292813,0.08329600742625942
292834,0.15098541973150803
292837,0.016909797130548625
292839,0.02136580485183823
292844,0.02610338365425319
292869,0.04985004957198798
292874,0.018503133488205186
292892,0.033985140742489005
292894,0.05008543963246032
292916,0.20841390075622032
292921,0.1220764243276217
292925,0.10181536477748972
292929,0.06487389854034141
292933,0.028119807717443823
292935,0.11389038044370244
292938,0.02421947645790256
292945,0.0992282821635624
292946,0.06777549645625633
292953,0.09851908002178825
292966,0.09740356055847514
292968,0.03648892434022665
292983,0.030336072363371158
292988,0.13045984712539166
292992,0.02092447205878317
292997,0.033670248782261485
293002,0.03366932652956653
293013,0.012287980572009615
293030,0.17626215926760538
293043,0.15788137819386022
293070,0.2271539366593955
293093,0.014470769402595542
293103,0.10704800271692531
293104,0.014419875921246616
293117,0.3226101860274665
293123,0.03749850994631891
293126,0.1355848077970857
293128,0.016923593558802626
293136,0.030587883066370208
293142,0.02906617838749279
293146,0.23650532802093194
293149,0.19912946184585242
293159,0.03684277663477815
293169,0.02569878271710853
293172,0.06969194474665877
293175,0.06606548474044119
293176,0.05182622784112538
293192,0.015258388261452436
293213,0.058303532296863615
293218,0.09940702118484052
293219,0.06307669445240197
293224,0.0647314638710455
293225,0.0478785423787401
293234,0.16313280664491991
293243,0.08178276601988001
293249,0.019259387740530088
293256,0.035322079429699414
293276,0.18960804409746332
293283,0.20084624498926967
293295,0.044835130912708195
293308,0.05746653392894165
293309,0.13889504010291848
293316,0.039272208122377444
293326,0.058596984942414214
293330,0.0226509109595349
293351,0.08230256411082218
293361,0.028759961043459455
293366,0.15965136344766254
293376,0.10031232561048546
293377,0.04051804608887987
293382,0.05468284716741999
293383,0.12024561205121895
293385,0.08293404973022131
293402,0.12546365881662414
293403,0.05463228077977872
293405,0.021664613312966426
293412,0.07734750071168657
293430,0.036777924240010314
293435,0.01936585190346333
293438,0.054634581996265245
293445,0.06387525706034741
293447,0.147739030249083
293451,0.04409684776914883
293463,0.015250363543212127
293471,0.02264669103763584
293482,0.08471799821187698
293485,0.01985467889287727
293493,0.14739504918535748
293496,0.026029275848720692
293505,0.21515700321230433
293507,0.052116281152429604
293508,0.04507266044767558
293518,0.03152989638447892
293524,0.020408397829068965
293527,0.060058398882403226
293537,0.03317962729663119
293542,0.08184292158167984
293556,0.021427601865917283
293560,0.14309557536082487
293563,0.17597743128528637
293565,0.00976344035937688
293597,0.07823308430361363
293603,0.0258494363001206
293607,0.023533598497281583
293621,0.0351626974478177
293622,0.021467879497584323
293623,0.14068257784461302
293636,0.13429086667449774
293643,0.049857143467695986
293659,0.12270610534078419
293678,0.09103406655436778
293679,0.06338933288413724
293681,0.0955419826116115
293684,0.049453451374246726
293692,0.030592497912436532
293696,0.01119692092082044
293733,0.01645982387661233
293734,0.022608214521820175
293745,0.026686674758559376
293751,0.027234837129650673
293770,0.13192684330930174
293778,0.09763116466820614
293789,0.015532941250780185
293809,0.022165518301797322
293815,0.01288672354894706
293816,0.09929677555735147
293819,0.06307516366448715
293822,0.05583331026239597
293846,0.20079712899154242
293849,0.011898145950138477
293850,0.07105887776641638
293851,0.1333546135886143
293860,0.022707525886117984
293863,0.12211091077028481
293881,0.16439426239452698
293900,0.08400039309252859
293907,0.04912329037455686
293915,0.027593367073724794
293931,0.03946102979018791
293935,0.03520439005108868
293942,0.050160402200839456
293944,0.24109890752328939
293967,0.07369023584190314
293968,0.06676737467444088
293971,0.01180622627198816
293972,0.10483784743604604
293974,0.02958306251726501
293976,0.09727405245722685
293985,0.017632681365526585
293996,0.1689154461514772
294004,0.03135802140814883
294007,0.1552912645188352
294010,0.034547742044483395
294013,0.09299585094101244
294016,0.21636664227770686
294018,0.1541574279674412
294028,0.1763143660519289
294041,0.04058016746414029
294047,0.01811620712540531
294055,0.05664893048699985
294062,0.06107571196571569
294069,0.05012389136964983
294075,0.16105224071149382
294091,0.01936675829556071
294108,0.03977471693651216
294116,0.10495680246501833
294125,0.029316942800852158
294129,0.027142057715426906
294130,0.01504756452770672
294134,0.016892824650686537
294135,0.1264743745018456
294136,0.18426016892385064
294141,0.04197870484463811
294160,0.018951993147041504
294164,0.04669524172098189
294184,0.05979163781786215
294191,0.0372419590470491
294195,0.04583088889702258
294199,0.021468726091662536
294208,0.09957536519526365
294221,0.014088077799487928
294225,0.1115661496893155
294230,0.05181637787867663
294236,0.1908874934665932
294256,0.03779733499448235
294257,0.011020662399335
294258,0.12548554050761754
294282,0.04925175503791675
294287,0.053906522395237
294290,0.029102307545290786
294300,0.05533607755922759
294302,0.021832207514611155
294313,0.013876650769205462
294314,0.08341412543677905
294322,0.021074442949773918
294336,0.08551672967083677
294339,0.2050392232455397
294348,0.08849750761115183
294365,0.1117060479048368
294373,0.047540114650142865
294383,0.027719579773386287
294403,0.025679013443752428
294406,0.06000580220733965
294417,0.26108968080709255
294452,0.3030841748248772
294463,0.14652264614789426
294471,0.030964963506693814
294486,0.023078598743337644
294501,0.06257053272906003
294504,0.09756857220093805
294509,0.04422720453939322
294511,0.02357218575463998
294519,0.018477500831797927
294530,0.06823220829823531
294532,0.11347983174030153
294547,0.1438996780719647
294548,0.035393420895497234
294554,0.01509168657397964
294577,0.17862431465783432
294578,0.03441030480872469
294580,0.03768582374859178
294583,0.04033621482509389
294592,0.026067980246327636
294595,0.07212018897827656
294602,0.04169703499951299
294613,0.08611182937442614
294617,0.018857540890945605
294631,0.22444917703539177
294641,0.05763056890590782
294653,0.12343390952178002
294657,0.04001553076328428
294661,0.11251649923957732
294665,0.013065142055016174
294668,0.028769201757423403
294671,0.032502902649624264
294682,0.04274344861799918
294685,0.02002073750818751
294688,0.07986097998835182
294690,0.38843626497583594
294698,0.0387251176048049
294717,0.10918437605047787
294724,0.05019195055911987
294726,0.020440607090624466
294738,0.07136847010068441
294744,0.06963196367138853
294758,0.10978658348460137
294762,0.019994601791371608
294776,0.057543493136862474
294777,0.03289133828474266
294807,0.06514509593703222
294816,0.08029377546143417
294821,0.02431725991042299
294825,0.05640828196908742
294834,0.018238353248248688
294835,0.042918184845105636
294836,0.07078911050941658
294840,0.03873551907907826
294842,0.17446053096400826
294864,0.03428635456855028
294874,0.11793398791768155
294880,0.07614717843204315
294881,0.034252119526115676
294897,0.021718304798688554
294898,0.03330720746796871
294920,0.1088201326084205
294923,0.11348005320321942
294926,0.04703024593968704
294937,0.08967074549600927
294941,0.058806457513485254
294951,0.2291160635491864
294952,0.02829289476226195
294953,0.02219085640642634
294982,0.06464555027497311
294989,0.06179079223406145
294995,0.13196068925620025
295009,0.10166994307089502
295010,0.07170218668858488
295013,0.040906088475629786
295016,0.025050439311612716
295022,0.0587540098930524
295024,0.07154207268663623
295040,0.245264042253492
295045,0.04347033026093286
295047,0.05711178541065826
295056,0.04850434125190268
295073,0.11897267683545
295080,0.026577220843253983
295093,0.029117710002512676
295094,0.33089871002449794
295095,0.03344332244603003
295107,0.03061574572240447
295116,0.08539136424309647
295140,0.044408357768693195
295150,0.2826322857543443
295154,0.1247481642857828
295155,0.12483499044007694
295162,0.048453893737602914
295163,0.019014379398460565
295168,0.08673432355960708
295176,0.0173493955168325
295182,0.022673837247894454
295183,0.15555558427255625
295216,0.07372150100512108
295219,0.03106158415225339
295239,0.03315642672961145
295246,0.021756267614471136
295255,0.03945854358731748
295257,0.11125288001876052
295261,0.012776153349635984
295263,0.0236304338676618
295265,0.03999772276869329
295274,0.16154047326706886
295281,0.08251346070597346
295286,0.03384932081276741
295299,0.07698471337248494
295304,0.01943995436423907
295306,0.0282510006455449
295321,0.03212517811197878
295339,0.02049420843139903
295342,0.03180394316129701
295346,0.10928745258014456
295348,0.09795374997851208
295354,0.012946975321598652
295367,0.1147436476447463
295372,0.05113720107552478
295373,0.03500758030862707
295374,0.05918588652653629
295387,0.0181831975471644
295389,0.10938014000271933
295396,0.1445091683926087
295415,0.0521843805198885
295418,0.0472966345197822
295421,0.029203925661549602
295425,0.022621615975116843
295431,0.029709581223164853
295434,0.03269315078458884
295443,0.10570033506930504
295453,0.029203383710757834
295473,0.03305641424217365
295476,0.043726064182555834
295477,0.12050684017651213
295488,0.08336082105792957
295499,0.08269639376434765
295504,0.01242623841312923
295505,0.13408562129337698
295524,0.034942911909967185
295529,0.03159689975685762
295533,0.07663749084592239
295534,0.03609671933181884
295549,0.038680611563864375
295565,0.018155603477947237
295584,0.032202379763593116
295585,0.05633885157724256
295597,0.050424909364650314
295599,0.08263865498481192
295604,0.013403671578660762
295616,0.060319023354337094
295635,0.04397311786539326
295637,0.01631591614661413
295670,0.014667095565150088
295678,0.03340161368541041
295701,0.05551160864636076
295711,0.2036273228731899
295713,0.10671010137599479
295734,0.09576891591344502
295739,0.02315595094700651
295750,0.06156928002041354
295773,0.26416241181492073
295783,0.06457717330220622
295787,0.022363134585160295
295790,0.038101936176057116
295795,0.06545267441394748
295820,0.0280999993944137
295821,0.06000289948757342
295826,0.020507676109429305
295836,0.03872037355473468
295837,0.14295915942639595
295842,0.04052534070873373
295848,0.02339177830648294
295850,0.048243175204101166
295869,0.03336524655660074
295871,0.09606301097485377
295873,0.08010498598655018
295879,0.029937073299631294
295880,0.09981101408557327
295892,0.039343897857062736
295904,0.20619308671154254
295907,0.015071355621884202
295908,0.04077874406581327
295913,0.018077802670364886
295918,0.05886769404266963
295921,0.2218899088596795
295924,0.13886549996950462
295949,0.022715700525984702
295953,0.05937935018874208
295961,0.01639710635134224
295968,0.06517950288190216
295971,0.10482564718092818
295985,0.03573416292711384
295986,0.052311771925350546
295987,0.031607297935570544
295993,0.08889851948938603
295997,0.1038312487787597
296005,0.10050203800795424
296007,0.02868390617416772
296012,0.1232731615207587
296022,0.06236166938783697
296024,0.02042787446165074
296032,0.04163019586447966
296034,0.02596937432018406
296062,0.025446689932008097
296070,0.019649453966767663
296074,0.019618430053965786
296084,0.025691471999771575
296087,0.017691051630928233
296088,0.03988323354918092
296089,0.08990919990099082
